source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal HK Dollar Savings Fund - Class I,信安港元儲蓄基金 - I 類單位,11.2714,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Bond Fund - Class N,信安香港債券基金 - N 類單位,11.6445,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class D,信安香港股票基金 - D 類單位,34.7958,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Hong Kong Equity Fund - Class I,信安香港股票基金 - I 類單位,34.1328,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class D,信安國際債券基金 - D 類單位,18.7373,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Bond Fund - Class I,信安國際債券基金 - I 類單位,18.5328,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class D,信安國際股票基金 - D 類單位,24.0793,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal International Equity Fund - Class I,信安國際股票基金 - I 類單位,23.1706,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class D,信安長線增值基金 - D 類單位,23.4714,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Accumulation Fund - Class I,信安長線增值基金 - I 類單位,22.9572,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Guaranteed Fund - Class D,信安長線保證基金 - D 類單位,14.0627,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Long Term Guaranteed Fund - Class I,信安長線保證基金 - I 類單位,13.4185,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal MPF Conservative Fund - Class N,信安強積金保守基金 - N 類單位,11.5159,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class D,信安平穩回報基金 - D 類單位,20.7857,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal Stable Yield Fund - Class I,信安平穩回報基金 - I 類單位,20.3328,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class D,信安美國股票基金 - D 類單位,25.8187,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF Scheme Series 800,信安強積金計劃800系列,Principal US Equity Fund - Class I,信安美國股票基金 - I 類單位,24.849,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Age 65 Plus Fund,信安65歲後基金,12.03,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Balanced Fund,信安均衡基金,23.09,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Cash Fund,信安流動基金,11.57,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Core Accumulation Fund,信安核心累積基金,14.1,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,15.26,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,17.83,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,18.47,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Growth Fund,信安增長基金,25.12,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Guaranteed Fund,信安保證基金,,,,1.0,
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - Hang Seng Index Tracking Fund,信安 – 恒指基金,13.86,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Asian Bond Fund,信安動力亞洲債券基金,10.5,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Greater China Equity Fund,信安動力大中華股票基金,31.41,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,11.1,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Stable Fund,信安平穩基金,18.78,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Smart Plan,信安強積金 – 明智之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,10.2,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Age 65 Plus Fund,信安65歲後基金,11.95,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Balanced Fund,信安均衡基金,20.87,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Core Accumulation Fund,信安核心累積基金,13.98,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Hong Kong Equity Fund,信安動力香港股票基金,35.18,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Asia Pacific Equity Fund,信安動力亞太股票基金,19.76,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Global Equity Fund,信安動力環球股票基金,16.73,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Growth Fund,信安增長基金,23.92,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal - MPF Conservative Fund,信安 – 強積金保守基金,10.79,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Stable Fund,信安平穩基金,14.8,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Principal Trust Company (Asia) Limited,信安信託 (亞洲) 有限公司,Principal MPF - Simple Plan,信安強積金 – 易富之選,Principal Dynamic Global Bond Fund,信安動力環球債券基金,11.57,,,"3b, 3c","4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Allianz Choice Balanced Fund,安聯精選均衡基金,42.12,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Allianz Choice Stable Growth Fund,安聯精選穩定增長基金,28.08,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Fidelity Balanced Fund,富達均衡基金,264.92,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Fidelity Stable Growth Fund,富達穩定增長基金,236.91,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Invesco Global Stable Fund,景順環球穩定基金,12.9443,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Invesco MPF Conservative Fund,景順強積金保守基金,11.419,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Manulife Career Average Guaranteed Fund - SHKP,宏利在職平均回報保證基金 - 新地,13.65,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Schroder MPF Age 65 Plus Fund,施羅德強積金65歲後基金,11.969,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,Schroder MPF Core Accumulation Fund,施羅德強積金核心累積基金,14.0164,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,RBC Investor Services Trust Hong Kong Limited,加皇信託香港有限公司,SHKP MPF Employer Sponsored Scheme,新地強積金僱主營辦計劃,SHKP MPF Fund,新地強積金基金,45.321,,,3a,"4b, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Age 65 Plus Portfolio,永明強積金基本計劃65歲後投資組合,11.83,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Balanced Growth Portfolio,永明強積金基本計劃均衡增長投資組合,26.88,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Capital Guaranteed Portfolio,永明強積金基本計劃本金保證投資組合,18.77,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Core Accumulation Portfolio,永明強積金基本計劃核心累積投資組合,13.86,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Hong Kong Equity Portfolio,永明強積金基本計劃香港股票投資組合,69.61,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme International Equity Portfolio,永明強積金基本計劃國際股票投資組合,28.45,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme MPF Conservative Portfolio,永明強積金基本計劃強積金保守投資組合,11.25,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme Stable Growth Portfolio,永明強積金基本計劃平穩增長投資組合,20.92,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Basic Scheme,永明強積金基本計劃,Sun Life MPF Basic Scheme US & Hong Kong Equity Portfolio,永明強積金基本計劃美國及香港股票投資組合,19.59,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Age 65 Plus Portfolio,永明強積金綜合計劃65歲後投資組合,11.79,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Asian Equity Portfolio,永明強積金綜合計劃亞洲股票投資組合,42.36,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Balanced Growth Portfolio,永明強積金綜合計劃均衡增長投資組合,26.49,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Capital Guaranteed Portfolio,永明強積金綜合計劃本金保證投資組合,18.23,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Core Accumulation Portfolio,永明強積金綜合計劃核心累積投資組合,13.86,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Growth Portfolio,永明強積金綜合計劃增長投資組合,24.74,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Hong Kong Equity Portfolio,永明強積金綜合計劃香港股票投資組合,67.26,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme International Equity Portfolio,永明強積金綜合計劃國際股票投資組合,26.36,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme MPF Conservative Portfolio,永明強積金綜合計劃強積金保守投資組合,11.17,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Stable Portfolio,永明強積金綜合計劃平穩投資組合,16.71,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme Stable Growth Portfolio,永明強積金綜合計劃平穩增長投資組合,19.04,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Pension Trust Limited,永明退休金信託有限公司,Sun Life MPF Comprehensive Scheme,永明強積金綜合計劃,Sun Life MPF Comprehensive Scheme US & Hong Kong Equity Portfolio,永明強積金綜合計劃美國及香港股票投資組合,19.69,,,3a,"4b, 4e"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life FTSE MPF Hong Kong Index Fund - Class A,永明富時強積金香港指數基金 - A 類,1.557,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life FTSE MPF Hong Kong Index Fund - Class B,永明富時強積金香港指數基金 - B 類,1.557,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Age 65 Plus Fund,永明強積金 65歲後基金,1.192,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Asian Equity Fund - Class A,永明強積金亞洲股票基金 - A 類,2.2292,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Asian Equity Fund - Class B,永明強積金亞洲股票基金 - B 類,2.289,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Balanced Fund - Class A,永明強積金均衡基金 - A 類,2.9771,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Balanced Fund - Class B,永明強積金均衡基金 - B 類,3.0949,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Conservative Fund - Class A,永明強積金保守基金 - A 類,1.1288,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Conservative Fund - Class B,永明強積金保守基金 - B 類,1.1326,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Core Accumulation Fund,永明強積金核心累積基金,1.3899,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Bond Fund - Class A,永明強積金環球債券基金 - A 類,1.0176,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Global Bond Fund - Class B,永明強積金環球債券基金 - B 類,1.0411,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Multi-Sector Equity Fund - Class A,永明強積金行業股票基金 - A 類,1.8515,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Multi-Sector Equity Fund - Class B,永明強積金行業股票基金 - B 類,1.9012,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Greater China Equity Fund - Class A,永明強積金大中華股票基金 - A 類,2.0521,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Greater China Equity Fund - Class B,永明強積金大中華股票基金 - B 類,2.1056,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Growth Fund - Class A,永明強積金增長基金 - A 類,3.6008,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Growth Fund - Class B,永明強積金增長基金 - B 類,3.7434,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class A,永明強積金港元債券基金 - A 類,1.4667,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class B,永明強積金港元債券基金 - B 類,1.5248,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class A,永明強積金香港股票基金 - A 類,8.3293,,,3a,"4a, 4d"
consolidated_list_for_may_21_read_only.xls,2021-05-31,May 2021,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class B,永明強積金香港股票基金 - B 類,8.659,,,3a,"4a, 4d"
